Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-29 15:58:00-05:00,1755.550048828125,1756.5699462890625,1755.1099853515625,1755.43994140625,8754,0,0
2020-12-29 15:59:00-05:00,1755.6300048828125,1757.9200439453125,1755.3199462890625,1756.5400390625,21171,0,0
2020-12-30 09:30:00-05:00,1765.0,1765.0,1760.0,1763.1099853515625,26624,0,0
2020-12-30 09:31:00-05:00,1764.949951171875,1767.760009765625,1764.949951171875,1765.6500244140625,4096,0,0
2020-12-30 09:32:00-05:00,1764.760009765625,1764.9200439453125,1760.550048828125,1760.550048828125,3010,0,0
2020-12-30 09:33:00-05:00,1760.510009765625,1760.6800537109375,1758.010009765625,1759.280029296875,3754,0,0
2020-12-30 09:34:00-05:00,1757.0,1757.0,1757.0,1757.0,4310,0,0
2020-12-30 09:35:00-05:00,1755.9200439453125,1756.8699951171875,1755.3740234375,1755.3740234375,5073,0,0
2020-12-30 09:36:00-05:00,1755.1650390625,1756.9300537109375,1754.1800537109375,1755.2550048828125,2391,0,0
2020-12-30 09:37:00-05:00,1755.6500244140625,1757.6600341796875,1755.6500244140625,1757.6600341796875,1313,0,0
2020-12-30 09:38:00-05:00,1756.8699951171875,1756.8699951171875,1756.8699951171875,1756.8699951171875,563,0,0
2020-12-30 09:39:00-05:00,1755.0,1755.0,1754.6199951171875,1754.6199951171875,1721,0,0
2020-12-30 09:40:00-05:00,1753.7918701171875,1753.7918701171875,1752.7149658203125,1752.7449951171875,4244,0,0
2020-12-30 09:41:00-05:00,1752.989990234375,1755.43994140625,1752.989990234375,1755.06884765625,4206,0,0
2020-12-30 09:42:00-05:00,1754.8800048828125,1754.8800048828125,1753.06005859375,1753.06005859375,2195,0,0
2020-12-30 09:43:00-05:00,1752.25,1753.0,1751.2091064453125,1752.29736328125,3280,0,0
2020-12-30 09:44:00-05:00,1752.5,1752.8507080078125,1752.010009765625,1752.010009765625,2153,0,0
2020-12-30 09:45:00-05:00,1752.0,1752.0,1751.3699951171875,1751.3699951171875,3258,0,0
2020-12-30 09:46:00-05:00,1750.0,1750.9649658203125,1749.8499755859375,1750.9649658203125,8322,0,0
2020-12-30 09:47:00-05:00,1751.72998046875,1753.0699462890625,1751.3900146484375,1751.3900146484375,6754,0,0
2020-12-30 09:48:00-05:00,1752.7099609375,1752.7099609375,1750.8699951171875,1751.6500244140625,1331,0,0
2020-12-30 09:49:00-05:00,1750.4300537109375,1752.280029296875,1750.4200439453125,1752.280029296875,2614,0,0
2020-12-30 09:50:00-05:00,1750.8499755859375,1751.739990234375,1750.8499755859375,1751.1527099609375,1915,0,0
2020-12-30 09:51:00-05:00,1750.760009765625,1750.760009765625,1750.760009765625,1750.760009765625,2577,0,0
2020-12-30 09:52:00-05:00,1750.0,1750.5999755859375,1749.0,1750.0,2581,0,0
2020-12-30 09:53:00-05:00,1750.0,1751.0899658203125,1749.969970703125,1750.5699462890625,3261,0,0
2020-12-30 09:54:00-05:00,1749.800048828125,1749.800048828125,1749.800048828125,1749.800048828125,501,0,0
2020-12-30 09:55:00-05:00,1751.280029296875,1752.449951171875,1751.280029296875,1752.189453125,1978,0,0
2020-12-30 09:56:00-05:00,1751.3299560546875,1751.7099609375,1751.1800537109375,1751.7099609375,2110,0,0
2020-12-30 09:57:00-05:00,1750.43994140625,1751.0,1749.9000244140625,1749.9000244140625,1672,0,0
2020-12-30 09:58:00-05:00,1750.4749755859375,1750.6300048828125,1749.0,1749.199951171875,3825,0,0
2020-12-30 09:59:00-05:00,1749.0,1749.81005859375,1748.5400390625,1749.0,2872,0,0
2020-12-30 10:00:00-05:00,1748.0999755859375,1748.5450439453125,1745.9561767578125,1746.772705078125,3533,0,0
2020-12-30 10:01:00-05:00,1746.6800537109375,1747.905029296875,1746.6800537109375,1747.905029296875,1503,0,0
2020-12-30 10:02:00-05:00,1747.3499755859375,1748.260009765625,1747.0,1747.7900390625,2657,0,0
2020-12-30 10:03:00-05:00,1747.766845703125,1747.766845703125,1747.766845703125,1747.766845703125,351,0,0
2020-12-30 10:04:00-05:00,1746.97998046875,1747.524658203125,1746.48095703125,1747.239990234375,1845,0,0
2020-12-30 10:05:00-05:00,1747.4849853515625,1747.93994140625,1747.0899658203125,1747.800048828125,2221,0,0
2020-12-30 10:06:00-05:00,1748.0550537109375,1748.0999755859375,1748.0550537109375,1748.0999755859375,817,0,0
2020-12-30 10:07:00-05:00,1748.31005859375,1748.3599853515625,1747.4599609375,1747.4599609375,3042,0,0
2020-12-30 10:08:00-05:00,1747.231201171875,1747.231201171875,1747.231201171875,1747.231201171875,501,0,0
2020-12-30 10:09:00-05:00,1746.9300537109375,1746.9300537109375,1745.655029296875,1745.655029296875,2606,0,0
2020-12-30 10:10:00-05:00,1745.3199462890625,1745.6949462890625,1744.72998046875,1745.6949462890625,4873,0,0
2020-12-30 10:11:00-05:00,1745.0,1745.0,1744.0,1744.0,3678,0,0
2020-12-30 10:12:00-05:00,1744.6300048828125,1744.6300048828125,1743.81005859375,1743.81005859375,2096,0,0
2020-12-30 10:13:00-05:00,1744.52001953125,1744.9300537109375,1743.9100341796875,1743.9100341796875,1843,0,0
2020-12-30 10:14:00-05:00,1743.4599609375,1745.25,1743.3299560546875,1744.8900146484375,7125,0,0
2020-12-30 10:15:00-05:00,1745.6400146484375,1746.594970703125,1744.6199951171875,1746.219970703125,4976,0,0
2020-12-30 10:16:00-05:00,1746.949951171875,1746.949951171875,1744.7359619140625,1745.6400146484375,1957,0,0
2020-12-30 10:17:00-05:00,1746.919921875,1746.919921875,1745.280029296875,1745.280029296875,1908,0,0
2020-12-30 10:18:00-05:00,1745.39501953125,1746.3699951171875,1745.39501953125,1746.3699951171875,732,0,0
2020-12-30 10:19:00-05:00,1746.1539306640625,1747.31005859375,1746.010009765625,1747.31005859375,1829,0,0
2020-12-30 10:20:00-05:00,1747.699951171875,1747.7535400390625,1747.232666015625,1747.7535400390625,1529,0,0
2020-12-30 10:21:00-05:00,1746.84619140625,1746.84619140625,1744.905517578125,1744.905517578125,1541,0,0
2020-12-30 10:22:00-05:00,1745.800048828125,1745.800048828125,1745.2000732421875,1745.2000732421875,947,0,0
2020-12-30 10:23:00-05:00,1747.4100341796875,1747.52001953125,1747.2640380859375,1747.52001953125,1018,0,0
2020-12-30 10:24:00-05:00,1747.19921875,1747.510009765625,1746.8060302734375,1747.510009765625,1868,0,0
2020-12-30 10:25:00-05:00,1747.050048828125,1747.1099853515625,1745.449951171875,1745.449951171875,1772,0,0
2020-12-30 10:26:00-05:00,1746.6199951171875,1747.1199951171875,1746.1199951171875,1747.1199951171875,2251,0,0
2020-12-30 10:28:00-05:00,1746.5999755859375,1746.7900390625,1746.5999755859375,1746.7900390625,1623,0,0
2020-12-30 10:29:00-05:00,1746.800048828125,1746.800048828125,1746.7249755859375,1746.7249755859375,1076,0,0
2020-12-30 10:30:00-05:00,1746.530029296875,1747.4000244140625,1746.530029296875,1747.4000244140625,829,0,0
2020-12-30 10:31:00-05:00,1747.5899658203125,1747.5899658203125,1747.030029296875,1747.239990234375,3760,0,0
2020-12-30 10:32:00-05:00,1745.3299560546875,1746.3299560546875,1745.3299560546875,1746.3299560546875,1578,0,0
2020-12-30 10:33:00-05:00,1746.2900390625,1746.2900390625,1745.199951171875,1745.199951171875,2684,0,0
2020-12-30 10:34:00-05:00,1745.4599609375,1746.4200439453125,1745.4599609375,1746.4200439453125,2329,0,0
2020-12-30 10:35:00-05:00,1744.5400390625,1744.5400390625,1744.5400390625,1744.5400390625,297,0,0
2020-12-30 10:36:00-05:00,1744.5799560546875,1744.5799560546875,1744.0,1744.050048828125,3321,0,0
2020-12-30 10:37:00-05:00,1745.219970703125,1745.3299560546875,1744.260009765625,1744.260009765625,1081,0,0
2020-12-30 10:38:00-05:00,1744.0,1744.0,1742.739990234375,1742.9300537109375,1627,0,0
2020-12-30 10:39:00-05:00,1742.5999755859375,1743.93994140625,1742.469970703125,1743.93994140625,1130,0,0
2020-12-30 10:40:00-05:00,1743.5699462890625,1744.1700439453125,1743.5699462890625,1743.800048828125,2027,0,0
2020-12-30 10:41:00-05:00,1743.699951171875,1743.699951171875,1743.56494140625,1743.56494140625,724,0,0
2020-12-30 10:42:00-05:00,1744.27001953125,1744.3699951171875,1743.8900146484375,1743.8900146484375,2697,0,0
2020-12-30 10:43:00-05:00,1743.5975341796875,1744.8499755859375,1743.5975341796875,1744.3599853515625,1434,0,0
2020-12-30 10:44:00-05:00,1744.4300537109375,1744.4300537109375,1744.4300537109375,1744.4300537109375,1755,0,0
2020-12-30 10:46:00-05:00,1745.2509765625,1745.739990234375,1745.2509765625,1745.719970703125,1254,0,0
2020-12-30 10:47:00-05:00,1745.8299560546875,1746.4449462890625,1745.8299560546875,1746.1400146484375,2709,0,0
2020-12-30 10:48:00-05:00,1746.5523681640625,1747.47998046875,1746.5523681640625,1746.8900146484375,3868,0,0
2020-12-30 10:49:00-05:00,1747.2491455078125,1747.8299560546875,1747.2491455078125,1747.58544921875,2662,0,0
2020-12-30 10:50:00-05:00,1747.3399658203125,1748.22998046875,1747.3399658203125,1748.22998046875,5454,0,0
2020-12-30 10:51:00-05:00,1747.864990234375,1748.22998046875,1747.31005859375,1747.3299560546875,2806,0,0
2020-12-30 10:52:00-05:00,1747.3909912109375,1747.5999755859375,1747.3909912109375,1747.5849609375,749,0,0
2020-12-30 10:53:00-05:00,1747.52001953125,1747.556640625,1747.18505859375,1747.18505859375,1311,0,0
2020-12-30 10:54:00-05:00,1747.60302734375,1747.60302734375,1747.60302734375,1747.60302734375,1525,0,0
2020-12-30 10:55:00-05:00,1747.8599853515625,1748.3699951171875,1747.8599853515625,1748.3699951171875,1292,0,0
2020-12-30 10:56:00-05:00,1747.9100341796875,1747.9200439453125,1747.9100341796875,1747.9200439453125,456,0,0
2020-12-30 10:57:00-05:00,1748.3499755859375,1748.3499755859375,1748.3499755859375,1748.3499755859375,1543,0,0
2020-12-30 10:59:00-05:00,1748.1400146484375,1749.4649658203125,1748.1400146484375,1749.4649658203125,1814,0,0
2020-12-30 11:00:00-05:00,1749.4200439453125,1749.4200439453125,1748.4000244140625,1748.4000244140625,2182,0,0
2020-12-30 11:02:00-05:00,1747.72998046875,1747.72998046875,1747.719970703125,1747.719970703125,1137,0,0
2020-12-30 11:03:00-05:00,1747.693359375,1747.693359375,1747.693359375,1747.693359375,395,0,0
2020-12-30 11:04:00-05:00,1747.81005859375,1747.81005859375,1746.8804931640625,1746.8804931640625,949,0,0
2020-12-30 11:05:00-05:00,1747.4599609375,1748.47998046875,1747.4599609375,1748.2099609375,2369,0,0
2020-12-30 11:06:00-05:00,1748.010009765625,1748.010009765625,1748.010009765625,1748.010009765625,1150,0,0
2020-12-30 11:07:00-05:00,1748.5699462890625,1748.5699462890625,1748.5699462890625,1748.5699462890625,916,0,0
2020-12-30 11:08:00-05:00,1748.2900390625,1748.43994140625,1748.2900390625,1748.43994140625,695,0,0
2020-12-30 11:09:00-05:00,1748.530029296875,1748.989990234375,1748.530029296875,1748.989990234375,653,0,0
2020-12-30 11:10:00-05:00,1748.239990234375,1748.6099853515625,1748.239990234375,1748.6099853515625,2053,0,0
2020-12-30 11:11:00-05:00,1748.75,1748.75,1748.75,1748.75,1049,0,0
2020-12-30 11:13:00-05:00,1747.802734375,1748.6099853515625,1747.802734375,1748.6099853515625,1307,0,0
2020-12-30 11:14:00-05:00,1748.5999755859375,1749.0699462890625,1748.5999755859375,1749.0699462890625,795,0,0
2020-12-30 11:15:00-05:00,1749.0,1749.0799560546875,1748.68505859375,1748.97998046875,2960,0,0
2020-12-30 11:16:00-05:00,1749.0799560546875,1749.199951171875,1749.0799560546875,1749.199951171875,2356,0,0
2020-12-30 11:18:00-05:00,1748.9300537109375,1748.9300537109375,1748.800048828125,1748.800048828125,454,0,0
2020-12-30 11:19:00-05:00,1749.1099853515625,1749.1099853515625,1748.800048828125,1749.050048828125,2582,0,0
2020-12-30 11:20:00-05:00,1749.47998046875,1749.47998046875,1749.0699462890625,1749.0699462890625,1170,0,0
2020-12-30 11:21:00-05:00,1748.8199462890625,1749.1400146484375,1748.7950439453125,1748.7950439453125,1433,0,0
2020-12-30 11:22:00-05:00,1749.1500244140625,1749.1600341796875,1748.9949951171875,1748.99755859375,1216,0,0
2020-12-30 11:23:00-05:00,1749.0050048828125,1749.010009765625,1748.2900390625,1748.2900390625,2895,0,0
2020-12-30 11:24:00-05:00,1748.2373046875,1748.2373046875,1748.2373046875,1748.2373046875,632,0,0
2020-12-30 11:25:00-05:00,1748.239990234375,1748.239990234375,1748.239990234375,1748.239990234375,238,0,0
2020-12-30 11:26:00-05:00,1748.4849853515625,1748.4849853515625,1748.4849853515625,1748.4849853515625,776,0,0
2020-12-30 11:27:00-05:00,1748.530029296875,1748.5350341796875,1748.530029296875,1748.5350341796875,683,0,0
2020-12-30 11:28:00-05:00,1748.530029296875,1748.75,1747.030029296875,1747.030029296875,3558,0,0
2020-12-30 11:29:00-05:00,1746.9000244140625,1746.9000244140625,1746.43994140625,1746.43994140625,1947,0,0
2020-12-30 11:31:00-05:00,1747.6300048828125,1747.6300048828125,1747.6300048828125,1747.6300048828125,795,0,0
2020-12-30 11:33:00-05:00,1747.966552734375,1747.966552734375,1747.966552734375,1747.966552734375,528,0,0
2020-12-30 11:34:00-05:00,1748.780029296875,1748.8499755859375,1748.6600341796875,1748.6600341796875,1513,0,0
2020-12-30 11:37:00-05:00,1747.6099853515625,1747.8349609375,1745.81494140625,1746.9432373046875,2251,0,0
2020-12-30 11:38:00-05:00,1746.77001953125,1746.77001953125,1746.77001953125,1746.77001953125,239,0,0
2020-12-30 11:39:00-05:00,1746.719970703125,1747.25,1746.719970703125,1746.8800048828125,2214,0,0
2020-12-30 11:40:00-05:00,1746.530029296875,1747.3399658203125,1746.530029296875,1746.699951171875,3570,0,0
2020-12-30 11:43:00-05:00,1747.1400146484375,1747.1400146484375,1747.1400146484375,1747.1400146484375,601,0,0
2020-12-30 11:44:00-05:00,1746.5,1746.8924560546875,1746.4300537109375,1746.800048828125,1021,0,0
2020-12-30 11:45:00-05:00,1746.3699951171875,1746.3699951171875,1745.530029296875,1745.530029296875,2057,0,0
2020-12-30 11:46:00-05:00,1745.550048828125,1745.550048828125,1745.1700439453125,1745.1700439453125,517,0,0
2020-12-30 11:47:00-05:00,1745.3900146484375,1745.5,1745.3900146484375,1745.5,1684,0,0
2020-12-30 11:48:00-05:00,1744.6400146484375,1745.0799560546875,1744.4200439453125,1745.0799560546875,2509,0,0
2020-12-30 11:49:00-05:00,1745.0799560546875,1745.4599609375,1745.0799560546875,1745.4599609375,448,0,0
2020-12-30 11:50:00-05:00,1745.3900146484375,1746.0999755859375,1745.0,1745.0,1856,0,0
2020-12-30 11:53:00-05:00,1745.75,1745.75,1745.3599853515625,1745.3599853515625,660,0,0
2020-12-30 11:54:00-05:00,1744.7750244140625,1745.9150390625,1744.72998046875,1745.7049560546875,2662,0,0
2020-12-30 11:55:00-05:00,1745.7750244140625,1745.780029296875,1745.7750244140625,1745.780029296875,441,0,0
2020-12-30 11:56:00-05:00,1745.7449951171875,1745.7449951171875,1745.7449951171875,1745.7449951171875,1999,0,0
2020-12-30 11:57:00-05:00,1745.4300537109375,1745.5550537109375,1745.4300537109375,1745.5550537109375,473,0,0
2020-12-30 11:58:00-05:00,1746.0699462890625,1746.0699462890625,1745.97998046875,1745.97998046875,471,0,0
2020-12-30 11:59:00-05:00,1745.6400146484375,1745.77001953125,1745.5103759765625,1745.75,2576,0,0
2020-12-30 12:00:00-05:00,1745.525634765625,1745.8299560546875,1745.525634765625,1745.6300048828125,1112,0,0
2020-12-30 12:01:00-05:00,1745.7099609375,1745.920166015625,1745.199951171875,1745.199951171875,1922,0,0
2020-12-30 12:02:00-05:00,1745.43994140625,1745.43994140625,1744.6400146484375,1744.6400146484375,1688,0,0
2020-12-30 12:03:00-05:00,1744.0999755859375,1744.0999755859375,1744.0,1744.0,596,0,0
2020-12-30 12:04:00-05:00,1744.4949951171875,1744.81005859375,1743.4599609375,1743.5400390625,4978,0,0
2020-12-30 12:05:00-05:00,1743.3900146484375,1743.3900146484375,1742.31005859375,1743.02001953125,4806,0,0
2020-12-30 12:07:00-05:00,1744.02880859375,1744.02880859375,1743.364990234375,1743.364990234375,1016,0,0
2020-12-30 12:08:00-05:00,1743.010009765625,1743.0799560546875,1742.9100341796875,1743.0799560546875,826,0,0
2020-12-30 12:09:00-05:00,1742.925048828125,1743.6500244140625,1742.300048828125,1743.1700439453125,2639,0,0
2020-12-30 12:10:00-05:00,1742.800048828125,1742.93505859375,1742.47998046875,1742.625,1954,0,0
2020-12-30 12:11:00-05:00,1742.260009765625,1742.780029296875,1741.5,1741.6600341796875,6540,0,0
2020-12-30 12:12:00-05:00,1741.699951171875,1741.699951171875,1740.2918701171875,1740.47998046875,4586,0,0
2020-12-30 12:13:00-05:00,1740.489990234375,1741.760009765625,1740.3118896484375,1741.760009765625,2432,0,0
2020-12-30 12:14:00-05:00,1741.27001953125,1741.27001953125,1740.405029296875,1740.405029296875,1206,0,0
2020-12-30 12:15:00-05:00,1740.780029296875,1740.8800048828125,1740.0,1740.300048828125,5997,0,0
2020-12-30 12:16:00-05:00,1741.0699462890625,1741.0699462890625,1740.5899658203125,1741.030029296875,2178,0,0
2020-12-30 12:17:00-05:00,1740.8299560546875,1741.3499755859375,1740.4200439453125,1741.3499755859375,7411,0,0
2020-12-30 12:18:00-05:00,1739.8800048828125,1740.0,1738.93994140625,1738.93994140625,2110,0,0
2020-12-30 12:19:00-05:00,1739.2099609375,1739.2099609375,1738.22998046875,1738.22998046875,3727,0,0
2020-12-30 12:20:00-05:00,1738.25,1738.25,1736.0255126953125,1736.0255126953125,3288,0,0
2020-12-30 12:21:00-05:00,1736.0,1737.0699462890625,1736.0,1737.0699462890625,5081,0,0
2020-12-30 12:22:00-05:00,1736.9649658203125,1736.97998046875,1736.9649658203125,1736.97998046875,1211,0,0
2020-12-30 12:23:00-05:00,1737.1400146484375,1737.6099853515625,1736.405029296875,1736.405029296875,1906,0,0
2020-12-30 12:24:00-05:00,1736.7650146484375,1737.0,1736.0,1736.6300048828125,3418,0,0
2020-12-30 12:25:00-05:00,1736.8599853515625,1737.22998046875,1733.280029296875,1733.280029296875,9078,0,0
2020-12-30 12:26:00-05:00,1734.1800537109375,1737.52001953125,1733.260009765625,1736.6600341796875,7405,0,0
2020-12-30 12:27:00-05:00,1737.56005859375,1737.5799560546875,1736.0999755859375,1737.14501953125,3592,0,0
2020-12-30 12:28:00-05:00,1736.2099609375,1737.99755859375,1736.2099609375,1737.6500244140625,3600,0,0
2020-12-30 12:29:00-05:00,1737.510009765625,1737.510009765625,1737.510009765625,1737.510009765625,993,0,0
2020-12-30 12:30:00-05:00,1737.3800048828125,1737.484375,1736.6700439453125,1737.280029296875,4022,0,0
2020-12-30 12:31:00-05:00,1738.0,1738.5,1737.489990234375,1737.739990234375,4965,0,0
2020-12-30 12:32:00-05:00,1737.1800537109375,1737.206787109375,1736.0,1737.206787109375,5245,0,0
2020-12-30 12:34:00-05:00,1736.1400146484375,1736.1400146484375,1734.64501953125,1734.949951171875,4576,0,0
2020-12-30 12:35:00-05:00,1734.68994140625,1734.68994140625,1734.0,1734.0,1471,0,0
2020-12-30 12:36:00-05:00,1734.0587158203125,1734.72998046875,1734.0587158203125,1734.72998046875,601,0,0
2020-12-30 12:37:00-05:00,1733.9200439453125,1734.68994140625,1733.608154296875,1734.68994140625,2408,0,0
2020-12-30 12:38:00-05:00,1733.25,1733.4000244140625,1732.9964599609375,1733.3900146484375,1451,0,0
2020-12-30 12:39:00-05:00,1734.4100341796875,1734.4100341796875,1732.7900390625,1733.1019287109375,2345,0,0
2020-12-30 12:40:00-05:00,1733.6300048828125,1733.6300048828125,1732.4000244140625,1732.8699951171875,1254,0,0
2020-12-30 12:41:00-05:00,1732.949951171875,1733.1800537109375,1731.7850341796875,1731.7850341796875,2831,0,0
2020-12-30 12:42:00-05:00,1732.60498046875,1732.60498046875,1731.030029296875,1731.4599609375,1555,0,0
2020-12-30 12:43:00-05:00,1731.969970703125,1732.0,1730.5694580078125,1731.6099853515625,5910,0,0
2020-12-30 12:44:00-05:00,1730.8299560546875,1730.8800048828125,1730.0,1730.4346923828125,4258,0,0
2020-12-30 12:45:00-05:00,1730.0,1730.875,1730.0,1730.0899658203125,4764,0,0
2020-12-30 12:46:00-05:00,1730.35498046875,1731.4716796875,1730.18994140625,1730.56005859375,6267,0,0
2020-12-30 12:47:00-05:00,1731.1400146484375,1734.0350341796875,1730.6473388671875,1732.6600341796875,3831,0,0
2020-12-30 12:48:00-05:00,1732.8599853515625,1733.0799560546875,1732.25,1732.25,2002,0,0
2020-12-30 12:50:00-05:00,1731.760009765625,1731.989990234375,1731.27001953125,1731.989990234375,2097,0,0
2020-12-30 12:51:00-05:00,1732.030029296875,1732.1700439453125,1731.030029296875,1731.22998046875,2100,0,0
2020-12-30 12:52:00-05:00,1731.02001953125,1731.02001953125,1729.27001953125,1730.3900146484375,9765,0,0
2020-12-30 12:53:00-05:00,1730.3599853515625,1730.5699462890625,1728.5799560546875,1729.2830810546875,6445,0,0
2020-12-30 12:54:00-05:00,1729.739990234375,1730.0,1729.0699462890625,1729.0699462890625,3041,0,0
2020-12-30 12:55:00-05:00,1728.52001953125,1728.52001953125,1728.52001953125,1728.52001953125,790,0,0
2020-12-30 12:56:00-05:00,1728.52001953125,1729.6500244140625,1728.5,1729.4100341796875,2811,0,0
2020-12-30 12:57:00-05:00,1729.6400146484375,1730.4000244140625,1729.5,1730.2099609375,4654,0,0
2020-12-30 12:58:00-05:00,1729.5,1729.5,1728.050048828125,1728.22998046875,5132,0,0
2020-12-30 12:59:00-05:00,1728.239990234375,1729.3699951171875,1728.0,1729.3599853515625,3446,0,0
2020-12-30 13:00:00-05:00,1729.4599609375,1731.574951171875,1729.4599609375,1731.0899658203125,4254,0,0
2020-12-30 13:01:00-05:00,1731.4100341796875,1732.3900146484375,1731.4100341796875,1731.655029296875,3041,0,0
2020-12-30 13:02:00-05:00,1732.52001953125,1732.675048828125,1732.52001953125,1732.675048828125,1416,0,0
2020-12-30 13:04:00-05:00,1732.56005859375,1733.5899658203125,1732.56005859375,1733.5899658203125,1750,0,0
2020-12-30 13:05:00-05:00,1734.4649658203125,1734.4649658203125,1733.1099853515625,1733.1099853515625,3227,0,0
2020-12-30 13:07:00-05:00,1733.8800048828125,1733.8800048828125,1733.5400390625,1733.6500244140625,807,0,0
2020-12-30 13:08:00-05:00,1733.4000244140625,1735.199951171875,1733.4000244140625,1735.050048828125,5025,0,0
2020-12-30 13:09:00-05:00,1735.0487060546875,1735.06005859375,1733.8399658203125,1734.6099853515625,2472,0,0
2020-12-30 13:10:00-05:00,1733.8900146484375,1733.8900146484375,1733.8900146484375,1733.8900146484375,1301,0,0
2020-12-30 13:11:00-05:00,1732.614990234375,1732.6600341796875,1731.5899658203125,1731.5899658203125,3576,0,0
2020-12-30 13:12:00-05:00,1731.68994140625,1731.7249755859375,1731.623046875,1731.6500244140625,6409,0,0
2020-12-30 13:14:00-05:00,1731.635009765625,1732.31005859375,1731.635009765625,1732.31005859375,1358,0,0
2020-12-30 13:15:00-05:00,1732.1199951171875,1732.3900146484375,1732.0400390625,1732.0699462890625,3663,0,0
2020-12-30 13:17:00-05:00,1731.760009765625,1732.0799560546875,1731.760009765625,1732.0400390625,3069,0,0
2020-12-30 13:18:00-05:00,1732.5,1732.6300048828125,1732.5,1732.6300048828125,1041,0,0
2020-12-30 13:19:00-05:00,1732.280029296875,1732.93994140625,1732.280029296875,1732.93994140625,311,0,0
2020-12-30 13:20:00-05:00,1732.8199462890625,1732.8499755859375,1732.8199462890625,1732.8499755859375,988,0,0
2020-12-30 13:21:00-05:00,1732.9300537109375,1732.9599609375,1732.8499755859375,1732.949951171875,2309,0,0
2020-12-30 13:22:00-05:00,1734.3699951171875,1734.3699951171875,1734.3699951171875,1734.3699951171875,376,0,0
2020-12-30 13:23:00-05:00,1733.469970703125,1733.469970703125,1732.699951171875,1732.699951171875,462,0,0
2020-12-30 13:24:00-05:00,1733.725341796875,1733.9100341796875,1733.6400146484375,1733.9100341796875,1087,0,0
2020-12-30 13:25:00-05:00,1734.43994140625,1734.5,1734.43994140625,1734.5,1168,0,0
2020-12-30 13:29:00-05:00,1735.280029296875,1735.280029296875,1734.905029296875,1735.1199951171875,1173,0,0
2020-12-30 13:30:00-05:00,1735.135009765625,1735.989990234375,1735.135009765625,1735.9100341796875,2598,0,0
2020-12-30 13:31:00-05:00,1735.760009765625,1735.8699951171875,1735.4949951171875,1735.4949951171875,1582,0,0
2020-12-30 13:33:00-05:00,1735.8199462890625,1736.2750244140625,1735.8199462890625,1736.18994140625,1269,0,0
2020-12-30 13:34:00-05:00,1736.27001953125,1736.52001953125,1736.1099853515625,1736.52001953125,1908,0,0
2020-12-30 13:35:00-05:00,1736.201416015625,1736.201416015625,1735.5,1735.5,2121,0,0
2020-12-30 13:37:00-05:00,1735.2099609375,1735.2099609375,1735.2099609375,1735.2099609375,1020,0,0
2020-12-30 13:38:00-05:00,1734.8199462890625,1735.10498046875,1734.8199462890625,1735.10498046875,628,0,0
2020-12-30 13:39:00-05:00,1734.5899658203125,1734.5899658203125,1734.5899658203125,1734.5899658203125,1011,0,0
2020-12-30 13:41:00-05:00,1733.5350341796875,1734.1298828125,1733.3995361328125,1734.1298828125,1295,0,0
2020-12-30 13:42:00-05:00,1733.1600341796875,1733.1600341796875,1733.1600341796875,1733.1600341796875,682,0,0
2020-12-30 13:43:00-05:00,1733.699951171875,1733.97998046875,1733.699951171875,1733.81494140625,1808,0,0
2020-12-30 13:44:00-05:00,1734.3599853515625,1735.3499755859375,1734.3599853515625,1735.1099853515625,1641,0,0
2020-12-30 13:45:00-05:00,1734.8199462890625,1734.8199462890625,1734.8199462890625,1734.8199462890625,1786,0,0
2020-12-30 13:46:00-05:00,1735.510009765625,1735.5999755859375,1735.300048828125,1735.300048828125,3967,0,0
2020-12-30 13:47:00-05:00,1735.1700439453125,1735.5,1735.1700439453125,1735.18994140625,1388,0,0
2020-12-30 13:49:00-05:00,1734.5849609375,1735.260009765625,1734.5849609375,1735.260009765625,501,0,0
2020-12-30 13:50:00-05:00,1735.3299560546875,1735.6600341796875,1735.22998046875,1735.22998046875,982,0,0
2020-12-30 13:51:00-05:00,1735.27001953125,1735.27001953125,1735.27001953125,1735.27001953125,460,0,0
2020-12-30 13:52:00-05:00,1733.7559814453125,1735.43505859375,1733.7099609375,1733.8360595703125,1384,0,0
2020-12-30 13:53:00-05:00,1733.93505859375,1734.31494140625,1733.93505859375,1734.31494140625,663,0,0
2020-12-30 13:54:00-05:00,1733.9599609375,1733.9599609375,1733.9100341796875,1733.9100341796875,651,0,0
2020-12-30 13:55:00-05:00,1733.905029296875,1733.905029296875,1733.905029296875,1733.905029296875,358,0,0
2020-12-30 13:56:00-05:00,1734.1700439453125,1734.3499755859375,1734.0699462890625,1734.3499755859375,2870,0,0
2020-12-30 13:57:00-05:00,1734.449951171875,1734.5400390625,1734.449951171875,1734.5400390625,259,0,0
2020-12-30 13:58:00-05:00,1734.56494140625,1734.56494140625,1733.7301025390625,1734.5400390625,652,0,0
2020-12-30 13:59:00-05:00,1734.60498046875,1734.60498046875,1734.60498046875,1734.60498046875,623,0,0
2020-12-30 14:00:00-05:00,1734.6500244140625,1735.469970703125,1734.6500244140625,1735.18505859375,825,0,0
2020-12-30 14:01:00-05:00,1734.462646484375,1734.462646484375,1734.462646484375,1734.462646484375,301,0,0
2020-12-30 14:02:00-05:00,1734.68994140625,1734.68994140625,1733.31005859375,1734.219970703125,2887,0,0
